date,open,high,low,close,volume
2020-08-24,98.31,99.36,98.31,98.94,4203600
2020-08-25,99.25,100.23,99.03,99.92,2698700
2020-08-26,102.03,102.85,101.16,101.4,5161512
2020-08-27,101.51,102.2,101.35,101.9,2358600
2020-08-28,102.19,102.4,100.75,101.07,2097500
2020-08-31,101.0,101.03,99.19,99.33,2837900
2020-09-01,98.89,99.4,98.43,99.03,2311300
2020-09-02,99.29,100.03,98.89,99.14,1720700
2020-09-03,99.25,99.72,97.6,97.84,2411346
2020-09-04,98.38,99.03,96.61,96.91,2494146
2020-09-08,96.37,96.58,95.72,96.29,2535807
2020-09-09,97.01,97.77,96.73,97.5,2022100
2020-09-10,97.66,97.67,96.1,96.41,1563142
2020-09-11,96.6,97.55,96.57,97.18,1814800
2020-09-14,97.58,97.99,97.34,97.87,1850800
2020-09-15,98.0,98.32,97.65,98.13,1532240
2020-09-16,98.1,98.42,96.66,96.67,1891544
2020-09-17,96.09,97.09,95.85,96.53,1499000
2020-09-18,96.44,96.49,95.44,95.47,7517203
2020-09-21,94.5,94.54,93.1,94.35,2113100
2020-09-22,94.35,95.1,93.85,94.32,1726900
2020-09-23,95.0,95.35,93.59,93.63,1489300
2020-09-24,93.51,94.72,93.2,94.19,1447100
2020-09-25,93.67,94.58,93.36,94.49,2342200
2020-09-28,95.6,96.14,95.39,95.56,8686731
2020-09-29,95.45,95.45,93.73,93.91,3559816
2020-09-30,93.76,94.51,93.23,93.49,4507228
2020-10-01,93.85,93.87,92.63,93.56,2743400
2020-10-02,92.59,94.56,92.58,94.27,2122505
2020-10-05,95.0,95.8,94.21,95.52,4875800
2020-10-06,95.96,96.78,95.55,95.64,2291701
2020-10-07,97.05,97.83,96.72,97.67,3379909
2020-10-08,98.0,98.32,97.57,97.71,3890700
2020-10-09,97.65,97.89,96.94,97.35,3080400
2020-10-13,97.86,97.86,96.55,97.3,3800400
2020-10-14,97.33,97.52,96.92,97.08,2291800
2020-10-15,96.25,97.57,96.19,97.07,5193600
2020-10-16,97.18,97.54,96.85,97.34,6206600
2020-10-19,97.43,97.49,96.0,96.15,7680000
2020-10-20,95.99,96.88,95.8,95.9,7565500
2020-10-21,95.77,96.8,95.58,96.73,5716100
2020-10-22,96.71,97.66,96.53,97.35,3919500
2020-10-23,96.75,96.95,96.15,96.29,12957900
2020-10-26,95.71,95.8,94.02,94.5,5814500
2020-10-27,94.38,94.38,92.58,92.91,8791000
2020-10-28,92.0,92.4,91.09,91.19,6162107
2020-10-29,91.42,93.4,90.75,92.89,4234100
2020-10-30,92.56,93.27,92.14,93.16,2842700
2020-11-02,93.18,93.73,92.54,93.29,3395800
2020-11-03,94.0,95.26,93.86,94.94,2258300
2020-11-04,94.86,97.23,94.03,97.23,6099400
2020-11-05,97.2,97.56,96.18,96.27,3588720
2020-11-06,96.81,97.23,96.17,96.74,2351400
2020-11-09,98.64,100.16,97.54,97.67,7357000
2020-11-10,98.14,99.6,97.99,99.4,5255714
2020-11-11,99.99,100.62,99.71,100.14,3102400
2020-11-12,99.6,100.38,99.22,100.29,3793325
2020-11-13,100.45,101.08,100.35,100.4,3420000
2020-11-16,101.39,101.75,100.77,101.75,6378300
2020-11-17,101.01,103.74,100.9,103.46,10202200
2020-11-18,103.34,104.4,103.3,104.08,5884300
2020-11-19,103.78,104.12,103.15,103.97,7909700
2020-11-20,104.15,104.46,103.55,104.33,3988100
2020-11-23,104.63,105.64,104.4,105.6,5606128
2020-11-24,106.72,107.79,106.41,107.71,5161300
2020-11-25,107.1,108.12,106.63,107.71,5200500
2020-11-26,107.31,108.25,107.31,108.25,1098432
2020-11-27,107.87,108.44,107.6,108.16,1572138
2020-11-30,107.51,107.74,106.06,106.06,4645532
2020-12-01,107.8,108.05,106.85,107.04,2233134
2020-12-02,107.0,107.26,105.46,106.39,2426600
2020-12-03,106.16,107.2,105.59,105.84,2232542
2020-12-04,105.84,105.87,105.02,105.15,4167100
2020-12-07,104.87,105.9,104.61,105.73,1821720
2020-12-08,105.55,106.08,105.35,105.81,2812700
2020-12-09,106.02,106.59,105.62,106.25,3232200
2020-12-10,105.87,106.78,105.64,106.44,1895608
2020-12-11,105.91,106.54,105.5,106.37,2009100
2020-12-14,106.98,106.98,104.8,104.86,3514600
2020-12-15,105.28,105.76,104.21,104.42,3277300
2020-12-16,104.66,104.96,103.87,104.76,4599400
2020-12-17,104.88,105.15,104.0,104.43,5580500
2020-12-18,104.56,104.66,103.61,104.05,10169900
2020-12-21,103.35,103.93,102.74,103.72,2113824
2020-12-22,103.86,104.0,103.13,103.48,1630100
2020-12-23,103.6,104.89,103.55,104.86,3435219
2020-12-24,104.89,105.01,104.36,104.91,978400
2020-12-29,105.55,105.68,104.64,105.2,3520300
2020-12-30,105.42,105.62,104.78,104.82,1362600
2020-12-31,104.73,105.49,104.3,104.59,1636900
2021-01-04,105.0,105.0,104.08,104.68,2233600
2021-01-05,104.51,105.55,104.36,105.35,3126400
2021-01-06,105.85,107.26,105.52,106.88,2791800
2021-01-07,107.72,108.29,107.23,108.07,4883800
2021-01-08,108.25,108.64,107.28,107.98,4412500
2021-01-11,107.7,108.42,107.7,107.84,4696000
2021-01-12,108.0,108.84,107.82,108.46,2500918
2021-01-13,108.31,108.73,108.2,108.56,1628300
2021-01-14,108.28,108.81,107.82,108.18,4210600
2021-01-15,108.02,108.46,107.5,108.4,4775900
2021-01-18,108.3,108.6,108.25,108.3,2987449
2021-01-19,108.58,108.84,107.75,107.8,11767410
2021-01-20,108.04,108.07,107.35,108.07,8270000
2021-01-21,108.02,108.54,107.54,107.84,12609900
2021-01-22,107.37,107.86,106.99,107.36,14473800
2021-01-25,106.3,106.69,105.36,106.29,4802900
2021-01-26,106.29,106.34,105.5,105.99,4771704
2021-01-27,105.48,105.48,104.0,104.08,5800600
2021-01-28,104.81,105.92,103.81,105.17,9572500
2021-01-29,104.43,104.6,103.22,103.5,6095100
2021-02-01,104.24,104.8,103.57,104.52,3454800
2021-02-02,105.18,106.11,105.03,105.66,5220526
2021-02-03,105.85,105.85,104.97,105.54,2136926
2021-02-04,106.0,106.57,105.77,106.3,3830600
2021-02-05,106.98,106.99,106.26,106.68,1408600
2021-02-08,106.78,107.33,106.69,107.13,6046000
2021-02-09,107.02,107.24,106.31,107.07,5005100
2021-02-10,106.75,106.75,105.57,105.93,2368000
2021-02-11,105.74,105.99,105.1,105.81,2391935
2021-02-12,105.99,106.5,105.9,106.2,4753400
2021-02-16,106.52,106.73,106.16,106.46,3746500
2021-02-17,106.3,107.65,106.27,107.37,6741000
2021-02-18,107.05,109.12,106.82,109.11,6096115
2021-02-19,109.14,110.17,108.85,109.77,5063600
2021-02-22,109.42,111.66,109.41,111.07,5257435
2021-02-23,111.7,112.99,111.11,112.17,3681300
2021-02-24,113.39,113.39,110.62,111.88,4572200
2021-02-25,112.1,113.13,109.96,110.35,10436600
2021-02-26,109.86,110.22,108.15,108.36,8127109
2021-03-01,109.46,110.69,108.84,109.74,2813901
2021-03-02,109.61,110.73,108.51,109.7,3037800
2021-03-03,110.13,110.49,109.6,109.76,2618700
2021-03-04,109.44,110.95,109.44,109.88,6608130
2021-03-05,110.79,112.68,110.15,112.57,4863410
2021-03-08,112.61,114.91,112.34,114.49,3375417
2021-03-09,114.01,114.93,113.51,114.3,4426248
2021-03-10,114.37,116.44,114.32,115.94,3032843
2021-03-11,116.05,117.22,115.64,116.22,3174713
2021-03-12,116.79,116.9,115.44,116.45,2696000
2021-03-15,116.51,116.8,115.26,115.92,2510900
2021-03-16,116.01,116.33,115.17,115.99,2126400
2021-03-17,116.25,116.83,115.79,116.41,4351000
2021-03-18,116.8,117.52,116.45,117.04,2652700
2021-03-19,116.88,116.99,115.82,116.54,12535000
2021-03-22,116.01,116.49,115.55,115.98,2201800
2021-03-23,116.03,116.59,115.64,115.84,3674222
2021-03-24,115.94,116.57,115.84,115.96,2291200
2021-03-25,116.1,116.6,115.94,116.29,9018800
2021-03-26,116.57,117.1,116.41,117.06,4331300
2021-03-29,116.47,117.3,116.34,117.12,3248300
2021-03-30,117.17,117.97,116.93,117.14,2961600
2021-03-31,116.9,117.07,115.67,115.87,3144100
2021-04-01,115.9,116.15,115.7,116.0,2863400
2021-04-05,116.55,117.03,116.34,116.5,6352100
2021-04-06,116.9,116.94,116.34,116.49,1680100
2021-04-07,116.79,116.89,116.22,116.55,1907333
2021-04-08,116.38,116.8,115.92,116.8,1875000
2021-04-09,116.95,117.14,116.39,117.11,2429100
2021-04-12,117.0,117.84,116.72,117.59,10317200
2021-04-13,117.38,117.65,117.1,117.18,4415509
2021-04-14,117.5,117.99,117.11,117.34,7398900
2021-04-15,117.72,118.02,117.4,118.02,8582005
2021-04-16,118.23,118.79,118.12,118.49,5376900
2021-04-19,118.42,118.91,117.76,117.95,8480249
2021-04-20,117.5,117.88,116.52,116.6,5197600
2021-04-21,115.42,116.08,114.91,116.04,4075100
2021-04-22,116.01,116.18,115.25,115.85,4374700
2021-04-23,115.83,116.73,115.4,116.56,4116100
2021-04-26,116.06,117.26,116.06,116.75,5661400
2021-04-27,116.75,117.49,116.39,117.11,7340800
2021-04-28,117.27,118.03,117.15,117.74,9467700
2021-04-29,118.31,118.53,117.86,118.11,9136647
2021-04-30,118.0,118.0,117.05,117.31,2405320
2021-05-03,117.75,118.17,117.54,118.09,1672200
2021-05-04,117.7,118.28,117.36,117.92,4022000
2021-05-05,118.0,119.09,117.73,119.04,4172849
2021-05-06,118.9,119.68,118.79,119.57,2647700
2021-05-07,118.9,120.5,118.9,120.26,2268738
2021-05-10,120.28,121.36,120.28,120.38,3103317
2021-05-11,119.56,120.44,118.95,119.41,6574700
2021-05-12,119.25,120.07,119.19,119.94,5049800
2021-05-13,119.89,121.5,119.75,121.14,3052000
2021-05-14,121.26,122.19,121.15,121.86,2461200
2021-05-17,122.0,122.42,121.26,122.29,2046009
2021-05-18,122.49,123.31,122.15,123.14,2219700
2021-05-19,122.43,123.31,121.8,122.84,3255539
2021-05-20,122.77,123.34,122.56,122.97,2042000
2021-05-21,123.12,123.82,123.01,123.47,2239116
2021-05-25,124.0,124.62,123.39,123.46,3463400
2021-05-26,123.94,124.56,123.39,124.45,2638700
2021-05-27,125.15,126.35,124.87,126.0,4597900
2021-05-28,126.66,126.9,125.01,125.62,6010000
2021-05-31,126.0,126.08,123.7,124.21,2009608
2021-06-01,125.66,126.15,125.11,125.85,3341200
2021-06-02,126.47,126.52,125.36,125.98,2170800
2021-06-03,125.75,126.69,125.74,126.12,2380900
2021-06-04,126.55,126.61,125.52,126.21,1541921
2021-06-07,126.47,126.64,125.71,126.03,1977800
2021-06-08,125.75,126.16,125.3,125.68,3515849
2021-06-09,125.4,125.54,124.73,124.92,3552200
2021-06-10,125.68,125.7,124.53,124.7,1808300
2021-06-11,124.96,126.13,124.51,126.1,2557108
2021-06-14,126.12,126.55,125.65,126.41,2353915
2021-06-15,126.7,127.71,126.65,127.33,2308107
2021-06-16,127.06,128.18,126.96,127.68,2257000
2021-06-17,128.0,128.72,126.69,127.08,2928400
2021-06-18,126.24,126.63,125.79,125.96,9652500
2021-06-21,126.54,126.81,125.93,126.26,1557900
2021-06-22,126.6,126.63,125.46,125.84,1928700
2021-06-23,126.01,126.11,125.4,125.64,1768901
2021-06-24,126.0,126.29,125.53,125.71,1669800
2021-06-25,125.7,126.48,125.56,126.17,1789548
2021-06-28,126.89,126.94,125.06,125.53,2680400
2021-06-29,126.0,126.34,125.4,125.66,1447511
2021-06-30,125.56,125.7,125.18,125.59,2493124
2021-07-02,126.24,126.74,125.75,126.03,1522800
2021-07-05,126.12,126.54,125.45,126.38,494445
2021-07-06,126.58,126.58,125.53,125.98,2682118
2021-07-07,125.83,126.51,125.48,125.95,2539008
2021-07-08,125.3,125.84,124.08,125.78,4082900
2021-07-09,126.44,127.22,125.53,126.37,4405821
2021-07-12,126.09,127.73,126.05,127.72,9403300
2021-07-13,127.82,128.43,127.35,127.98,1727100
2021-07-14,127.77,128.92,127.47,128.74,4975500
2021-07-15,128.31,129.31,128.25,129.31,2424200
2021-07-16,129.4,129.4,127.36,127.54,9217318
2021-07-19,126.3,126.67,125.13,125.54,10464938
2021-07-20,125.76,126.83,125.13,125.99,6853400
2021-07-21,126.65,127.03,126.03,126.3,2649300
2021-07-22,126.3,126.3,125.4,125.86,10324523
2021-07-23,125.21,126.13,125.18,125.32,6858347
2021-07-26,125.3,125.97,124.9,125.86,5516600
2021-07-27,125.31,127.27,125.22,126.54,5527120
2021-07-28,126.51,126.93,125.92,126.64,2201000
2021-07-29,126.99,127.39,126.82,127.0,1807600
2021-07-30,126.65,126.85,125.42,126.18,3993300
2021-08-03,125.22,126.74,125.21,126.28,1816600
2021-08-04,125.89,127.43,125.85,127.2,1658300
2021-08-05,127.52,128.1,127.35,127.92,8759621
2021-08-06,128.19,129.42,128.19,129.14,2106300
2021-08-09,128.92,129.39,128.72,129.35,4279948
2021-08-10,129.26,130.37,129.18,130.36,1468400
2021-08-11,130.45,131.11,130.23,130.96,4018149
2021-08-12,131.0,131.35,130.33,131.08,2411201
2021-08-13,131.24,131.59,130.65,131.06,965621
2021-08-16,130.73,131.26,130.2,131.18,2467526
2021-08-17,130.9,131.11,130.06,130.75,2567300
2021-08-18,130.64,131.13,130.29,130.66,1624412
2021-08-19,130.22,130.62,129.61,130.35,2488713
2021-08-20,130.34,131.87,129.95,131.72,2055819
2021-08-23,132.0,132.35,131.59,131.74,2198000
2021-08-24,131.62,132.2,131.1,132.05,2648400
2021-08-25,132.27,134.23,132.27,133.15,3074700
2021-08-26,133.23,133.89,132.33,132.57,1756727
2021-08-27,132.66,132.91,131.32,132.28,2630100
2021-08-30,132.26,132.26,131.07,131.07,1911419
2021-08-31,131.25,131.76,129.56,129.6,3297000
2021-09-01,129.5,130.05,129.0,129.49,1947037
2021-09-02,129.75,129.93,129.38,129.65,1291400
2021-09-03,129.75,129.83,129.06,129.48,1150600
2021-09-07,129.7,130.71,129.3,129.95,1522600
2021-09-08,130.0,130.58,129.26,129.44,1349400
2021-09-09,129.33,130.43,129.08,129.84,1292900
2021-09-10,130.17,130.19,129.39,129.63,1433649
2021-09-13,130.07,130.77,129.01,129.16,2253826
2021-09-14,129.17,129.78,128.34,128.43,2005800
2021-09-15,128.55,129.86,128.17,129.56,1937700
2021-09-16,130.0,130.27,129.04,129.57,1636428
2021-09-17,128.87,129.51,127.59,127.66,7761000
2021-09-20,126.5,126.5,124.38,125.73,3026017
2021-09-21,126.4,126.74,125.27,125.33,1691800
2021-09-22,126.14,126.95,125.9,126.41,1649429
2021-09-23,126.77,128.15,126.63,128.15,1748300
2021-09-24,128.0,128.45,127.6,127.9,3298146
2021-09-27,128.2,128.52,127.87,127.96,2544400
2021-09-28,127.92,127.92,126.04,126.57,2426100
2021-09-29,126.9,127.48,126.59,126.71,1784710
2021-09-30,127.0,127.55,125.64,126.03,2712600
2021-10-01,126.19,126.73,124.88,126.11,4045100
2021-10-04,125.86,127.45,125.58,126.2,1728900
2021-10-05,126.6,127.61,126.33,127.25,3106000
2021-10-06,126.75,127.42,126.26,127.32,3258100
2021-10-07,128.0,128.45,127.8,127.88,2170000
2021-10-08,127.8,128.78,127.38,128.41,1404300
2021-10-12,128.41,128.67,127.68,128.3,5842242
2021-10-13,128.42,128.68,127.34,128.67,6621100
2021-10-14,129.0,129.87,128.85,129.87,8363100
2021-10-15,130.16,130.82,130.1,130.66,2225440
2021-10-18,130.34,131.54,130.07,131.28,10998828
2021-10-19,131.55,132.1,131.26,131.56,3930900
2021-10-20,131.51,132.29,131.39,132.14,12132500
2021-10-21,131.98,132.69,131.98,132.37,1409700
2021-10-22,132.6,133.3,132.21,133.23,2673719
2021-10-25,132.48,132.77,131.26,132.45,7945000
2021-10-26,132.59,133.25,132.4,132.7,11491100
2021-10-27,132.49,132.62,130.97,130.99,3795300
2021-10-28,131.25,131.75,130.99,131.13,1668607
2021-10-29,131.0,131.02,128.6,128.82,4867844
2021-11-01,129.45,129.71,128.76,129.3,1956027
2021-11-02,129.0,131.15,128.61,130.69,5414200
2021-11-03,130.76,132.53,130.76,132.17,2443535
2021-11-04,132.55,132.59,131.66,132.51,5728117
2021-11-05,132.88,133.31,132.03,132.07,2915200
2021-11-08,132.75,133.07,131.59,132.0,5270545
2021-11-09,131.8,132.3,131.42,132.23,3420706
2021-11-10,132.27,132.81,132.16,132.39,2139209
2021-11-11,132.79,133.49,132.56,133.22,2117909
2021-11-12,133.47,133.5,132.46,133.22,2711831
2021-11-15,133.47,133.68,132.24,132.45,2723541
2021-11-16,132.75,133.06,131.89,132.65,2085200
2021-11-17,132.85,133.0,131.71,132.16,3055400
2021-11-18,132.42,132.42,131.42,131.79,1901000
2021-11-19,131.1,132.06,130.39,131.96,2757017
2021-11-22,132.2,132.63,131.33,131.63,3220000
2021-11-23,131.0,132.13,130.64,131.67,4005200
2021-11-24,131.48,132.59,131.16,132.11,3294600
2021-11-25,132.49,132.99,132.11,132.75,848700
2021-11-26,131.0,131.0,129.65,130.7,4572800
2021-11-29,131.5,131.56,129.66,129.73,2570011
2021-11-30,129.0,129.17,126.17,126.3,6322700
2021-12-01,127.9,128.14,125.64,125.74,3430700
2021-12-02,126.91,129.14,126.16,128.14,4880800
2021-12-03,128.49,128.92,127.95,128.64,2465804
2021-12-06,128.65,129.65,128.65,129.06,2192600
2021-12-07,129.57,130.86,129.57,130.32,2130840
2021-12-08,130.2,130.37,129.43,129.64,2190300
2021-12-09,129.23,130.2,129.0,129.73,1911600
2021-12-10,130.0,130.34,129.65,130.18,2047400
2021-12-13,129.95,130.44,126.24,128.48,5817900
2021-12-14,127.99,129.59,127.87,128.62,3126600
2021-12-15,128.85,130.58,128.81,130.32,3652800
2021-12-16,130.85,132.13,130.73,131.47,2956200
2021-12-17,130.05,132.29,130.05,130.98,5961000
2021-12-20,129.95,130.98,129.54,129.99,2899800
2021-12-21,130.82,132.0,130.52,131.57,2894100
2021-12-22,131.3,132.59,131.28,132.59,1997840
2021-12-23,132.95,133.95,132.83,133.64,3240003
2021-12-24,133.64,134.0,133.6,133.99,368815
2021-12-29,134.7,135.34,134.59,134.79,2976300
2021-12-30,134.99,135.24,134.43,134.46,1194130
2021-12-31,134.0,134.84,133.69,134.25,1345137
2022-01-04,136.02,137.19,135.63,136.84,3985400
2022-01-05,137.12,139.1,137.1,138.32,4038500
2022-01-06,138.71,139.9,138.63,139.81,3194500
2022-01-07,140.0,142.07,140.0,141.75,2722100
2022-01-10,142.02,142.67,141.01,142.53,4055600
2022-01-11,142.0,143.87,141.92,143.79,3585015
2022-01-12,143.98,145.07,143.8,144.99,4232800
2022-01-13,145.5,146.14,145.19,145.4,7743100
2022-01-14,144.7,147.3,144.49,147.29,7629143
2022-01-17,147.53,149.6,147.53,149.15,1854904
2022-01-18,148.19,149.52,147.75,148.69,10085000
