date,open,high,low,close,volume
2018-03-09,108.41,109.2,108.27,109.12,876450
2018-03-12,108.81,109.26,108.23,108.98,717900
2018-03-13,109.48,109.53,107.4,107.62,730916
2018-03-14,108.6,108.65,107.4,108.08,492810
2018-03-15,108.3,109.0,108.05,108.49,819519
2018-03-16,107.48,108.25,107.29,107.52,578400
2018-03-19,106.16,106.26,105.24,106.24,485646
2018-03-20,104.1,105.2,104.1,104.9,878000
2018-03-21,104.8,105.85,104.73,105.1,693968
2018-03-22,104.72,105.41,103.87,103.94,936516
2018-03-23,104.26,104.45,102.41,102.48,801055
2018-03-26,104.71,105.12,102.75,104.83,627500
2018-03-27,104.9,105.34,102.42,103.03,815319
2018-03-28,103.95,105.2,103.54,103.98,1044200
2018-03-29,104.73,105.84,104.26,105.16,670084
2018-04-02,105.08,105.18,102.42,103.29,452400
2018-04-03,103.89,104.16,102.69,103.67,1043509
2018-04-04,102.37,104.75,102.33,104.47,690339
2018-04-05,105.47,106.1,105.1,105.44,468300
2018-04-06,105.84,106.45,105.06,105.36,598600
2018-04-09,107.95,108.08,107.12,107.17,821503
2018-04-10,107.98,108.36,107.26,107.74,973224
2018-04-11,107.31,108.0,106.86,106.97,794600
2018-04-12,107.71,108.19,107.59,107.91,602793
2018-04-13,108.54,108.62,107.86,108.13,483500
2018-04-16,108.39,108.5,107.73,107.95,391065
2018-04-17,108.45,109.63,108.32,109.44,587220
2018-04-18,109.58,109.6,108.76,109.01,639048
2018-04-19,108.86,109.07,107.09,107.87,900300
2018-04-20,106.8,106.8,105.86,106.0,1004039
2018-04-23,106.45,106.72,105.57,105.98,1179650
2018-04-24,110.59,111.13,108.5,108.5,3035030
2018-04-25,108.58,109.0,107.61,108.89,1009209
2018-04-26,109.33,110.22,109.15,109.88,1801433
2018-04-27,111.38,111.57,110.54,111.35,946447
2018-04-30,110.74,111.51,110.69,110.83,412400
2018-05-01,110.41,111.75,110.17,111.72,896481
2018-05-02,112.52,112.74,111.72,111.98,984800
2018-05-03,112.92,113.3,111.67,113.14,737600
2018-05-04,112.62,114.21,112.57,114.02,896318
2018-05-07,114.35,114.61,113.77,113.99,894700
2018-05-08,113.99,115.1,113.87,114.8,982800
2018-05-09,114.73,115.36,114.35,115.07,814612
2018-05-10,115.48,116.69,115.38,116.46,1717800
2018-05-11,115.92,116.43,115.68,116.18,549000
2018-05-14,115.95,116.26,115.0,115.19,1085907
2018-05-15,113.46,113.97,112.6,113.64,524700
2018-05-16,113.65,114.72,113.08,114.16,616500
2018-05-17,114.25,115.18,113.96,114.55,532500
2018-05-18,112.49,113.33,112.12,113.24,1224800
2018-05-21,114.19,114.44,113.47,113.72,397200
2018-05-22,113.4,113.86,112.88,113.11,650038
2018-05-23,112.02,113.71,112.02,113.63,779600
2018-05-24,113.95,114.26,112.94,114.03,1999200
2018-05-25,113.68,114.26,113.54,114.03,2068317
2018-05-29,110.67,111.15,109.72,110.29,1017300
2018-05-30,111.88,112.65,110.99,112.4,671300
2018-05-31,112.68,113.03,111.87,112.79,408637
2018-06-01,114.46,114.46,113.18,113.73,518115
2018-06-04,114.14,114.92,114.05,114.61,535700
2018-06-05,116.17,116.44,115.34,115.67,640752
2018-06-06,116.45,116.94,115.82,116.89,1384946
2018-06-07,117.89,118.02,116.44,116.93,1074812
2018-06-08,118.07,119.07,117.52,118.75,911738
2018-06-11,119.31,120.56,119.07,120.01,722700
2018-06-12,120.58,120.79,119.99,120.19,755500
2018-06-13,120.98,121.38,120.08,120.5,460100
2018-06-14,120.66,121.95,120.54,121.38,536113
2018-06-15,121.02,121.2,120.44,121.18,544123
2018-06-18,118.46,119.52,118.44,119.47,1986041
2018-06-19,116.72,118.73,116.72,118.51,1515806
2018-06-20,118.74,119.24,118.13,118.59,855206
2018-06-21,119.04,119.04,117.54,117.94,644527
2018-06-22,117.66,118.27,116.17,117.83,1463362
2018-06-25,116.34,116.57,115.36,116.27,1453400
2018-06-26,115.61,115.87,114.74,115.21,1077300
2018-06-27,116.01,116.66,114.55,114.84,521206
2018-06-28,112.26,113.49,112.2,113.21,1037500
2018-06-29,115.02,115.82,115.0,115.66,615621
2018-07-02,113.59,115.39,113.53,115.32,521700
2018-07-03,115.95,115.95,114.99,115.18,1279300
2018-07-05,115.63,116.57,115.27,116.45,896836
2018-07-06,116.48,117.19,116.24,117.13,863695
2018-07-09,119.45,119.48,118.55,119.38,808810
2018-07-10,119.26,120.13,119.26,119.67,512000
2018-07-11,117.62,118.46,117.48,117.82,654165
2018-07-12,118.11,119.61,118.11,119.44,755400
2018-07-13,119.48,119.98,119.06,119.91,804224
2018-07-16,120.07,120.8,120.06,120.57,1450807
2018-07-17,119.72,121.91,119.68,121.64,741700
2018-07-18,121.65,122.74,121.27,121.96,1738900
2018-07-19,118.08,118.77,116.88,117.41,1390505
2018-07-20,117.05,117.32,116.18,116.4,1451308
2018-07-23,117.14,117.14,116.33,116.81,716012
2018-07-24,118.6,118.68,116.9,117.38,738514
2018-07-25,118.11,119.48,117.49,119.27,645300
2018-07-26,119.57,120.51,119.37,119.7,952763
2018-07-27,120.94,120.94,118.93,119.05,794200
2018-07-30,119.02,119.08,116.73,116.77,708428
2018-07-31,116.89,117.11,115.79,116.04,1363512
2018-08-01,116.33,116.52,115.75,115.95,1039400
2018-08-02,114.88,115.57,114.79,115.57,751100
2018-08-03,115.49,115.78,114.81,115.71,448600
2018-08-06,115.0,115.66,114.63,115.24,290538
2018-08-07,115.98,116.0,115.12,115.59,321900
2018-08-08,116.02,116.47,115.78,116.02,330443
2018-08-09,116.29,116.51,115.54,115.69,457507
2018-08-10,112.26,113.31,112.22,112.86,820000
2018-08-13,114.47,114.9,113.83,114.1,636015
2018-08-14,114.52,114.66,113.42,114.17,690300
2018-08-15,112.88,113.35,112.12,113.22,1340537
2018-08-16,115.54,116.78,115.26,116.08,877900
2018-08-17,115.48,116.93,115.38,116.9,468746
2018-08-20,117.73,117.89,117.14,117.7,748327
2018-08-21,118.15,118.21,117.58,117.98,426549
2018-08-22,119.06,119.1,118.45,119.08,829931
2018-08-23,119.74,120.16,119.11,119.29,525500
2018-08-24,120.25,120.94,119.92,120.9,324613
2018-08-27,121.67,122.38,121.32,122.21,394800
2018-08-28,122.5,122.51,121.82,122.03,493812
2018-08-29,122.1,122.46,121.92,122.05,1498900
2018-08-30,121.07,121.89,120.87,121.23,716347
2018-08-31,120.11,120.83,119.39,119.74,443737
2018-09-04,117.76,118.81,117.55,118.38,926400
2018-09-05,117.32,117.4,115.33,115.41,863700
2018-09-06,115.96,116.14,114.55,115.33,618544
2018-09-07,115.55,116.7,115.27,116.52,569010
2018-09-10,118.05,118.42,117.58,118.26,533135
2018-09-11,117.98,119.52,117.63,119.29,395431
2018-09-12,120.42,121.43,119.8,121.05,655100
2018-09-13,121.58,121.83,120.84,121.17,723731
2018-09-14,121.19,121.64,120.91,121.4,429400
2018-09-17,120.33,120.63,119.72,119.79,1791100
2018-09-18,119.27,120.74,119.26,120.28,490800
2018-09-19,119.31,119.8,119.04,119.49,770409
2018-09-20,119.76,120.44,119.24,120.13,835505
2018-09-21,121.2,122.43,120.91,121.64,715831
2018-09-24,121.94,122.51,121.47,122.04,424800
2018-09-25,124.32,126.63,123.94,126.61,2447802
2018-09-26,126.17,127.16,126.08,126.17,866215
2018-09-27,126.01,126.38,125.24,125.36,855800
2018-09-28,122.47,123.74,122.47,123.0,1342000
2018-10-01,123.58,123.75,122.87,123.27,523428
2018-10-02,122.04,122.6,121.46,122.21,627800
2018-10-03,123.24,123.25,122.53,122.77,359500
2018-10-04,123.08,123.09,121.42,122.06,536789
2018-10-05,120.47,121.1,119.46,120.09,528112
2018-10-08,117.63,118.04,116.27,117.33,1522400
2018-10-09,117.67,119.8,117.67,119.38,1796133
2018-10-10,116.36,116.51,112.78,113.01,2665201
2018-10-11,113.51,114.21,111.51,112.91,2087962
2018-10-12,114.76,115.32,112.32,114.53,967412
2018-10-15,112.91,113.98,112.76,113.25,726934
2018-10-16,115.95,117.43,115.38,117.42,2058935
2018-10-17,116.2,116.36,115.06,115.79,963333
2018-10-18,110.66,111.19,106.98,107.01,2493100
2018-10-19,108.8,109.8,108.58,109.02,1064200
2018-10-22,110.18,110.34,108.03,108.62,1098127
2018-10-23,106.26,108.43,105.87,107.74,980000
2018-10-24,106.29,106.43,103.31,103.37,1336100
2018-10-25,104.82,107.52,103.88,106.54,1087116
2018-10-26,104.88,106.65,103.83,105.41,782145
2018-10-29,106.54,106.71,102.81,104.28,788000
2018-10-30,104.33,105.64,103.89,105.59,877800
2018-10-31,106.81,107.93,106.67,107.26,827000
2018-11-01,107.05,107.2,105.97,106.67,760619
2018-11-02,107.95,108.47,106.95,107.63,563638
2018-11-05,107.77,107.85,106.75,107.62,523400
2018-11-06,106.78,107.58,106.54,106.9,601227
2018-11-07,108.08,109.51,107.87,109.49,981800
2018-11-08,107.94,108.68,107.4,107.61,1311046
2018-11-09,107.92,108.5,107.2,108.31,912520
2018-11-12,103.11,103.32,101.02,101.42,1350400
2018-11-13,102.14,104.25,102.1,103.73,1829086
2018-11-14,105.21,105.44,103.23,103.83,789379
2018-11-15,103.84,106.09,103.25,105.48,760010
2018-11-16,103.99,105.3,103.62,104.6,1112344
2018-11-19,104.19,104.27,101.18,101.58,1704345
2018-11-20,98.97,101.0,98.83,99.98,936307
2018-11-21,101.48,102.24,101.2,101.51,890819
2018-11-23,99.91,101.59,99.91,100.99,524845
2018-11-26,102.24,102.77,101.4,102.74,832317
2018-11-27,101.6,102.41,100.94,101.86,764449
2018-11-28,102.72,105.09,102.44,104.91,695900
2018-11-29,104.7,104.98,103.57,103.99,782600
2018-11-30,103.69,103.88,103.0,103.68,698941
2018-12-03,105.5,105.58,104.75,105.29,666900
2018-12-04,105.31,105.45,102.78,102.91,884227
2018-12-06,100.34,101.72,99.56,101.51,1596300
2018-12-07,102.69,103.22,100.28,100.72,683700
2018-12-10,101.55,102.38,100.49,101.9,871739
2018-12-11,102.82,102.9,101.03,101.56,981800
2018-12-12,103.64,104.27,103.29,103.34,830932
2018-12-13,103.63,104.05,102.86,103.46,1071839
2018-12-14,101.58,102.08,100.8,100.99,673500
2018-12-17,100.35,100.88,99.15,99.62,789900
2018-12-18,100.32,100.57,99.69,100.08,724800
2018-12-19,102.02,102.26,98.85,100.11,854400
2018-12-20,100.51,101.0,98.98,100.1,854043
2018-12-21,99.32,99.46,95.74,96.14,2155447
2018-12-24,95.86,96.93,95.0,95.0,405543
2018-12-26,95.21,98.48,94.81,98.38,559010
2018-12-27,97.71,99.06,96.64,98.99,978900
2018-12-28,100.01,100.21,98.94,99.2,534502
2018-12-31,100.35,100.51,99.14,99.55,429300
2019-01-02,98.57,99.56,98.34,99.18,506432
2019-01-03,96.73,96.83,95.45,95.46,807949
2019-01-04,97.34,99.2,96.91,98.74,1038100
2019-01-07,99.44,100.19,98.76,99.71,861600
2019-01-08,101.37,101.48,100.43,101.27,548600
2019-01-09,102.78,103.17,102.29,102.65,516400
2019-01-10,102.55,103.41,102.08,103.34,663800
2019-01-11,102.2,102.44,101.58,101.98,576938
2019-01-14,100.65,101.53,100.65,101.11,629000
2019-01-15,100.85,102.5,100.85,102.43,443100
2019-01-16,101.73,102.59,101.71,102.25,442500
2019-01-17,102.37,103.93,102.3,103.63,338000
2019-01-18,105.24,106.13,104.62,105.74,484400
2019-01-22,103.51,103.83,102.89,103.33,680417
2019-01-23,104.77,104.99,103.66,104.1,539136
2019-01-24,105.56,105.61,104.72,105.4,1999100
2019-01-25,106.5,106.54,105.59,106.01,1036500
2019-01-28,105.9,108.31,105.4,106.94,2299630
2019-01-29,103.37,103.89,102.15,102.69,2048530
2019-01-30,101.96,103.15,100.97,102.52,1275575
2019-01-31,102.47,103.75,102.31,103.42,1027237
2019-02-01,103.82,104.56,103.48,103.95,566200
2019-02-04,103.19,104.29,102.93,104.21,564900
2019-02-05,105.84,106.38,105.6,106.27,709516
2019-02-06,106.08,106.17,105.22,105.27,349900
2019-02-07,103.89,104.19,102.9,103.46,659600
2019-02-08,103.91,104.44,103.53,104.03,724529
2019-02-11,104.3,104.52,103.69,104.09,636500
2019-02-12,104.53,105.05,104.28,104.63,794300
2019-02-13,105.32,106.23,105.24,105.26,385132
2019-02-14,105.69,106.29,105.26,105.94,494900
2019-02-15,106.75,106.85,105.85,106.82,328840
2019-02-19,106.06,106.97,106.06,106.74,292740
2019-02-20,106.58,107.36,106.58,106.86,730425
2019-02-21,107.2,107.58,106.81,106.98,298432
2019-02-22,108.08,108.48,107.94,108.32,337127
2019-02-25,107.72,108.07,107.24,107.33,408200
2019-02-26,106.54,107.63,106.48,107.57,327300
2019-02-27,106.71,107.08,106.24,107.01,471400
2019-02-28,107.04,107.32,106.73,107.13,543325
2019-03-01,108.0,108.58,107.72,108.38,473400
2019-03-04,108.0,108.04,106.61,107.32,404231
2019-03-05,107.62,108.26,107.31,107.97,269429
2019-03-06,108.26,108.28,107.45,107.59,270100
2019-03-07,107.43,107.47,106.11,106.35,306425
2019-03-08,106.77,108.05,106.69,107.97,537936
2019-03-11,106.66,107.92,106.66,107.72,476000
2019-03-12,107.36,108.26,107.27,108.01,410315
2019-03-13,108.52,109.29,108.47,108.86,472400
2019-03-14,109.33,109.74,108.91,109.52,394200
2019-03-15,111.64,112.77,111.62,112.49,769114
2019-03-18,111.99,112.34,111.53,112.14,429600
2019-03-19,113.33,113.74,112.98,113.44,506113
2019-03-20,113.79,114.91,113.39,114.53,679600
2019-03-21,113.31,114.5,113.24,114.43,385045
2019-03-22,112.67,113.11,111.09,111.72,780027
2019-03-25,111.41,111.92,111.06,111.6,437200
2019-03-26,113.07,113.97,112.87,113.93,1123000
2019-03-27,113.69,114.01,112.65,113.56,1173076
2019-03-28,114.32,114.59,113.58,114.21,1867900
2019-03-29,116.08,116.15,115.12,115.46,1325700
2019-04-01,115.77,115.95,115.39,115.82,973235
2019-04-02,115.67,115.91,115.3,115.81,582000
2019-04-03,116.67,116.99,116.4,116.43,688806
2019-04-04,117.24,117.36,115.76,115.95,1130824
2019-04-05,114.5,115.04,114.47,114.61,686600
2019-04-08,114.37,114.95,113.77,114.93,868500
2019-04-09,111.4,111.48,110.28,110.37,1094547
2019-04-10,111.93,112.39,111.61,112.27,834100
2019-04-11,112.18,112.39,111.85,112.33,508123
2019-04-12,112.66,112.66,112.18,112.32,354100
2019-04-15,112.26,113.12,112.22,112.8,638000
2019-04-16,112.22,112.25,111.1,111.2,1081420
2019-04-17,112.8,112.8,112.01,112.31,881021
2019-04-18,112.8,113.35,112.48,112.97,485526
2019-04-22,112.65,114.0,112.65,113.79,418100
2019-04-23,113.54,114.9,113.52,114.8,770746
2019-04-24,125.82,130.16,125.61,129.08,4694129
2019-04-25,127.06,129.29,126.86,129.05,2788412
2019-04-26,128.52,128.53,127.42,127.48,1387206
2019-04-29,127.06,129.2,127.02,129.05,1894800
2019-04-30,127.53,128.9,127.53,128.86,903620
2019-05-01,129.06,129.95,127.83,127.86,748600
2019-05-02,127.07,127.5,125.65,125.98,721501
2019-05-03,126.49,127.53,126.11,127.4,441100
2019-05-06,125.22,126.56,125.08,126.42,408300
2019-05-07,124.84,125.05,122.76,123.47,707502
2019-05-08,123.73,124.76,123.48,124.3,674217
2019-05-09,124.3,124.7,123.21,124.37,1096600
2019-05-10,124.76,125.8,123.39,125.75,867400
2019-05-13,124.37,124.64,123.15,123.24,509500
2019-05-14,123.64,125.68,123.59,125.2,924770
2019-05-15,124.4,126.86,124.37,126.17,936900
2019-05-16,127.72,130.11,127.68,129.11,751500
2019-05-17,128.14,128.67,127.22,127.36,455544
2019-05-20,124.78,125.73,124.28,125.19,1040200
2019-05-21,127.28,127.71,126.66,126.91,705600
2019-05-22,127.96,129.0,127.71,128.7,695600
2019-05-23,126.97,127.01,125.91,126.6,431200
2019-05-24,127.61,127.92,127.27,127.51,271200
2019-05-28,126.63,127.47,125.96,126.0,500539
2019-05-29,124.94,124.94,123.6,124.25,640000
2019-05-30,124.2,125.27,124.15,124.92,405146
2019-05-31,123.31,123.5,122.86,123.08,684312
2019-06-03,124.43,124.7,122.12,122.84,970500
2019-06-04,123.99,125.88,123.24,125.83,1238500
2019-06-05,127.26,127.3,125.63,126.26,813925
2019-06-06,125.48,126.84,125.16,126.49,914606
2019-06-07,128.24,129.8,127.97,129.64,808100
2019-06-10,129.77,130.67,129.42,129.43,348623
2019-06-11,129.58,129.7,127.76,128.38,562018
2019-06-12,127.78,128.67,127.76,128.31,899931
2019-06-13,129.37,129.38,128.4,128.81,451700
2019-06-14,128.08,128.17,127.39,127.65,426600
2019-06-17,128.61,129.16,128.31,128.46,516700
2019-06-18,131.63,132.42,131.09,131.77,921900
2019-06-19,131.13,131.96,130.7,131.84,430100
2019-06-20,134.68,134.8,133.27,134.4,908200
2019-06-21,133.97,134.48,133.42,134.35,1456100
2019-06-24,135.33,135.4,134.7,134.93,715600
2019-06-25,136.13,136.15,132.92,133.01,677800
2019-06-26,133.95,135.05,133.81,134.03,3671647
2019-06-27,133.67,134.95,133.46,134.68,1819604
2019-06-28,135.94,137.49,135.76,136.8,3042600
2019-07-01,138.7,139.01,137.94,138.3,2375196
2019-07-02,138.46,139.59,138.43,139.35,993229
2019-07-03,140.28,140.62,139.85,140.18,1097017
